X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
66,73,62,0.0409930491801042,631832.375594074,658697.756164599,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,35510000,Hainaut,Bruxelles,6211,1082
67,74,63,0.0420880491801042,631459.885655514,658679.349610673,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,35510000,Hainaut,Hainaut,6211,6211
68,74,75,0.03659,631459.885655514,658679.349610673,636957.041479963,652455.130918823,0.13369,0.0971,2020.1901527541,2020.2267427541,35510000,Hainaut,Hainaut,6211,6210
69,75,65,0.0191590491801042,636957.041479963,652455.130918823,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,35510000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,636957.041479963,652455.130918823,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,35510000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,711159.747423602,706282.425520529,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,7102000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,711159.747423602,706282.425520529,711239.557301086,706306.984936194,0.0000980000000000009,0,2020.18906639891,2020.18916439891,7102000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,711239.557301086,706306.984936194,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,7102000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,711239.557301086,706306.984936194,711239.440449592,706260.784443869,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,7102000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,711239.440449592,706260.784443869,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,7102000,Antwerpen,VlaamsBrabant,2400,3390
76,82,79,0.050724,711239.440449592,706260.784443869,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7102000,Antwerpen,Limburg,2400,3583
77,87,83,0.071835,701208.868529136,693944.673866243,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,7102000,Antwerpen,Antwerpen,2440,2430
78,87,88,0.000442999999999999,701208.868529136,693944.673866243,701161.542414378,693892.47139254,0.000442999999999999,0,2020.17133439891,2020.17177739891,7102000,Antwerpen,Antwerpen,2440,2440
80,88,89,0.000255000000000005,701161.542414378,693892.47139254,701108.515829208,693793.400917578,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7102000,Antwerpen,Antwerpen,2440,2440
81,89,85,0.057475,701108.515829208,693793.400917578,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7102000,Antwerpen,VlaamsBrabant,2440,1850
82,89,86,0.071137,701108.515829208,693793.400917578,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7102000,Antwerpen,Antwerpen,2440,2980
83,95,96,0.00244,709777.992765287,661727.057324223,705027.365261832,648501.705603668,0.00244,0,2020.22156271585,2020.22400271585,35510000,Antwerpen,Antwerpen,2160,2620
84,95,97,0.00546,709777.992765287,661727.057324223,713651.345337431,661324.434198576,0.00546,0,2020.22156271585,2020.22702271585,35510000,Antwerpen,Antwerpen,2160,2110
85,96,90,0.0000409999999999994,705027.365261832,648501.705603668,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,35510000,Antwerpen,Antwerpen,2620,2620
86,96,91,0.00277268305988316,705027.365261832,648501.705603668,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,35510000,Antwerpen,VlaamsBrabant,2620,3080
88,97,98,0.01337,713651.345337431,661324.434198576,714861.571862257,662829.124422474,0.01883,0.00546,2020.22702271585,2020.24039271585,35510000,Antwerpen,Antwerpen,2110,2970
89,98,93,0.00277668305988316,714861.571862257,662829.124422474,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,35510000,Antwerpen,Antwerpen,2970,2110
90,98,94,0.0000436830598831567,714861.571862257,662829.124422474,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,35510000,Antwerpen,VlaamsBrabant,2970,3012
91,103,99,0.082848,654489.924457986,744042.845103554,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,7102000,Liège,Liège,4672,4460
93,104,100,0.0180307213100143,654723.391423905,743574.695340633,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7102000,Liège,Liège,4601,4852
94,104,105,0.01695,654723.391423905,743574.695340633,654845.668305796,743929.074546453,0.04898,0.03203,2020.20601260109,2020.22296260109,7102000,Liège,Liège,4601,4672
95,105,101,0.0420647213100143,654845.668305796,743929.074546453,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,7102000,Liège,Liège,4672,4602
97,111,106,0.022639,642974.06439662,735516.560649643,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,7102000,Liège,Liège,4031,4053
98,111,112,0.019765,642974.06439662,735516.560649643,647765.847378974,737074.740485358,0.019765,0,2020.19867247541,2020.21843747541,7102000,Liège,Liège,4031,4020
99,112,113,0.000125,647765.847378974,737074.740485358,647671.413911331,736806.702472247,0.01989,0.019765,2020.21843747541,2020.21856247541,7102000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647671.413911331,736806.702472247,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7102000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647671.413911331,736806.702472247,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7102000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647671.413911331,736806.702472247,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,7102000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647671.413911331,736806.702472247,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,7102000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643670.238123137,573360.27316496,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,7102000,Hainaut,Hainaut,7522,7522
107,119,116,0.0000163661199936924,636111.33069154,595840.115386418,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7102000,Hainaut,Hainaut,7601,7971
109,144,154,0.000305,634003.887256511,696143.033185317,642312.458893921,713205.693167093,0.000305,0,2020.15059719672,2020.15090219672,7102000,Namur,Liège,5380,4530
110,144,145,0.032644,634003.887256511,696143.033185317,631129.786266626,666918.882403799,0.032644,0,2020.15059719672,2020.18324119672,7102000,Namur,Namur,5380,5140
111,145,146,0.000679999999999986,631129.786266626,666918.882403799,631660.337899582,668360.537718944,0.033324,0.032644,2020.18324119672,2020.18392119672,7102000,Namur,Namur,5140,5190
112,145,148,0.00110099999999999,631129.786266626,666918.882403799,630213.308495837,669433.555053658,0.033745,0.032644,2020.18324119672,2020.18434219672,7102000,Namur,Namur,5140,5190
115,147,122,0.0000157704901184857,643789.351859756,756180.665177772,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,7102000,Liège,Limburg,4800,3790
116,147,121,0.0000157704901184857,643789.351859756,756180.665177772,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,7102000,Liège,Liège,4800,4830
118,148,149,0.02822,630213.308495837,669433.555053658,622824.735811762,650435.103426313,0.061965,0.033745,2020.18434219672,2020.21256219672,7102000,Namur,Hainaut,5190,6031
120,149,150,0.0142,622824.735811762,650435.103426313,627792.320585729,654743.570415573,0.076165,0.061965,2020.21256219672,2020.22676219672,7102000,Hainaut,Hainaut,6031,6041
121,150,124,0.0000137704901184837,627792.320585729,654743.570415573,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7102000,Hainaut,Hainaut,6041,6040
123,151,126,0.0427507704901185,638554.15777406,680797.828154723,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,7102000,Namur,Hainaut,5081,7060
124,151,152,0.00381000000000001,638554.15777406,680797.828154723,653451.998162041,671739.226662804,0.045435,0.041625,2020.19222219672,2020.19603219672,7102000,Namur,BrabantWallon,5081,1325
125,152,127,0.0416727704901185,653451.998162041,671739.226662804,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,7102000,BrabantWallon,VlaamsBrabant,1325,1020
127,153,128,0.0000217704901184779,657615.073132718,651541.901123155,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,7102000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657615.073132718,651541.901123155,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,7102000,BrabantWallon,Hainaut,1410,7972
130,154,159,0.0365,642312.458893921,713205.693167093,650773.686363367,671450.986554382,0.036805,0.000305,2020.15090219672,2020.18740219672,7102000,Liège,BrabantWallon,4530,1325
131,155,130,0.0195177704901185,641408.873009768,701225.08968877,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,7102000,Liège,Liège,4210,4480
132,155,156,0.01951,641408.873009768,701225.08968877,654579.566782637,736572.795284981,0.092565,0.073055,2020.22365219672,2020.24316219672,7102000,Liège,Liège,4210,4041
133,156,131,0.00000777049011847775,654579.566782637,736572.795284981,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,7102000,Liège,Liège,4041,4041
134,156,157,0.00273,654579.566782637,736572.795284981,644204.688069662,754221.317440452,0.095295,0.092565,2020.24316219672,2020.24589219672,7102000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644204.688069662,754221.317440452,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,7102000,Liège,Liège,4800,4800
136,157,158,0.00684,644204.688069662,754221.317440452,639678.892706521,743940.200550929,0.102135,0.095295,2020.24589219672,2020.25273219672,7102000,Liège,Liège,4800,4870
138,158,133,0.0423497704901185,639678.892706521,743940.200550929,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,7102000,Liège,Liège,4870,4051
140,159,160,0.00824,650773.686363367,671450.986554382,629988.510679871,654456.21142742,0.045045,0.036805,2020.18740219672,2020.19564219672,7102000,BrabantWallon,Hainaut,1325,6230
141,160,136,0.0420627704901185,629988.510679871,654456.21142742,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,7102000,Hainaut,Hainaut,6230,7370
142,160,161,0.00956,629988.510679871,654456.21142742,640705.254826333,717653.650864584,0.054605,0.045045,2020.19564219672,2020.20520219672,7102000,Hainaut,Liège,6230,4540
143,161,137,0.0898797704901185,640705.254826333,717653.650864584,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,7102000,Liège,Liège,4540,4900
144,161,162,0.00244,640705.254826333,717653.650864584,643689.966822488,725746.189404419,0.057045,0.054605,2020.20520219672,2020.20764219672,7102000,Liège,Liège,4540,4400
145,162,163,0.01366,643689.966822488,725746.189404419,642598.321845087,733809.983723319,0.070705,0.057045,2020.20764219672,2020.22130219672,7102000,Liège,Liège,4400,4102
146,162,138,0.00000777049011847775,643689.966822488,725746.189404419,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,7102000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642598.321845087,733809.983723319,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,7102000,Liège,Liège,4102,4031
148,163,164,0.0082,642598.321845087,733809.983723319,643019.406047335,730970.250334966,0.078905,0.070705,2020.22130219672,2020.22950219672,7102000,Liège,Liège,4102,4100
149,164,140,0.00000577049011848962,643019.406047335,730970.250334966,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,7102000,Liège,Namur,4100,5070
150,164,165,0.02186,643019.406047335,730970.250334966,626246.948726355,657989.345634799,0.100765,0.078905,2020.22950219672,2020.25136219672,7102000,Liège,Hainaut,4100,6043
152,165,166,0.0082,626246.948726355,657989.345634799,643019.406047335,730970.250334966,0.108965,0.100765,2020.25136219672,2020.25956219672,7102000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,643019.406047335,730970.250334966,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,7102000,Liège,Liège,4100,4100
155,171,172,0.000315999999999997,650367.191900869,762559.264849245,650159.344292281,762146.579354786,0.000315999999999997,0,2020.20926660109,2020.20958260109,7102000,Liège,Liège,4840,4840
156,171,173,0.012036,650367.191900869,762559.264849245,627186.814474439,712423.204924516,0.012036,0,2020.20926660109,2020.22130260109,7102000,Liège,Liège,4840,4570
158,172,168,0.047248,650159.344292281,762146.579354786,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,7102000,Liège,Liège,4840,4840
159,173,169,0.00000900000000000206,627186.814474439,712423.204924516,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,7102000,Liège,Liège,4570,4570
160,173,170,0.00000900000000000206,627186.814474439,712423.204924516,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,7102000,Liège,Liège,4570,4190
161,177,174,0.038748,649826.703007971,738583.121236211,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,7102000,Liège,Liège,4020,4020
162,177,178,0.000476000000000004,649826.703007971,738583.121236211,649791.695638007,738554.458588659,0.000476000000000004,0,2020.1743667541,2020.1748427541,7102000,Liège,Liège,4020,4020
164,178,176,0.0792560874300079,649791.695638007,738554.458588659,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,7102000,Liège,Namur,4020,5030
165,184,179,0.0217,632757.162029605,762350.794176423,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,7102000,Liège,Liège,4845,4845
166,184,185,0.01385,632757.162029605,762350.794176423,637113.501133211,760851.322460574,0.01385,0,2020.23786284153,2020.25171284153,7102000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,637113.501133211,760851.322460574,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,7102000,Liège,Liège,4845,4831
169,186,181,0.00000636611999368236,639659.511936137,763129.130166739,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,7102000,Liège,Liège,4845,4845
170,186,187,0.01093,639659.511936137,763129.130166739,641214.897934688,754128.480735046,0.02716,0.01623,2020.25409284153,2020.26502284153,7102000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641214.897934688,754128.480735046,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,7102000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641214.897934688,754128.480735046,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,7102000,Liège,Liège,4800,4910
174,210,217,0.000480999999999995,633023.149547595,617318.687311113,633060.918561356,617371.994195911,0.000480999999999995,0,2020.17704215847,2020.17752315847,7102000,Hainaut,Hainaut,7050,7050
175,211,188,0.046184,624239.448822493,617727.410438944,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,7102000,Hainaut,Hainaut,7033,7971
176,211,212,0.015792,624239.448822493,617727.410438944,622940.331567852,617238.310855908,0.033003,0.017211,2020.19425315847,2020.21004515847,7102000,Hainaut,Hainaut,7033,7080
177,212,189,0.0276596448099794,622940.331567852,617238.310855908,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,7102000,Hainaut,Hainaut,7080,7000
178,212,213,0.000442999999999999,622940.331567852,617238.310855908,622038.041194568,615602.221848399,0.033446,0.033003,2020.21004515847,2020.21048815847,7102000,Hainaut,Hainaut,7080,7080
179,213,214,0.0000850000000000017,622038.041194568,615602.221848399,621721.467247194,616048.066597448,0.033531,0.033446,2020.21048815847,2020.21057315847,7102000,Hainaut,Hainaut,7080,7080
180,213,190,0.0299486448099794,622038.041194568,615602.221848399,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,7102000,Hainaut,Hainaut,7080,7080
182,214,191,0.0325966448099794,621721.467247194,616048.066597448,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,7102000,Hainaut,Hainaut,7080,7602
183,215,192,0.0133416448099794,626821.96072023,619650.839109921,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,7102000,Hainaut,Hainaut,7000,7331
185,216,193,0.00000264480997944072,626443.632887612,619820.950462855,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,7102000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626443.632887612,619820.950462855,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,7102000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,633060.918561356,617371.994195911,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,7102000,Hainaut,Bruxelles,7050,1160
188,217,218,0.01778,633060.918561356,617371.994195911,625504.264594501,617285.806366324,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,7102000,Hainaut,Hainaut,7050,7033
189,218,219,0.000338000000000005,625504.264594501,617285.806366324,624295.434596455,617159.026583583,0.018599,0.018261,2020.19530315847,2020.19564115847,7102000,Hainaut,Hainaut,7033,7033
191,219,197,0.0447956448099794,624295.434596455,617159.026583583,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,7102000,Hainaut,Hainaut,7033,7041
192,219,220,0.000441999999999998,624295.434596455,617159.026583583,625099.680627714,615406.311842137,0.019041,0.018599,2020.19564115847,2020.19608315847,7102000,Hainaut,Hainaut,7033,7012
193,220,221,0.000350000000000003,625099.680627714,615406.311842137,626508.165789271,614372.415494088,0.019391,0.019041,2020.19608315847,2020.19643315847,7102000,Hainaut,Hainaut,7012,7390
194,220,198,0.0416216448099794,625099.680627714,615406.311842137,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,7102000,Hainaut,Hainaut,7012,7000
197,222,223,0.0182,627853.437869008,611281.983509963,624448.696584785,613838.646912297,0.042241,0.024041,2020.20108315847,2020.21928315847,7102000,Hainaut,Hainaut,7333,7390
198,222,200,0.0420866448099794,627853.437869008,611281.983509963,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,7102000,Hainaut,VlaamsBrabant,7333,1640
199,223,224,0.00505,624448.696584785,613838.646912297,622448.424847865,616972.183247706,0.047291,0.042241,2020.21928315847,2020.22433315847,7102000,Hainaut,Hainaut,7390,7080
200,223,226,0.00231,624448.696584785,613838.646912297,621625.578176991,612977.810962584,0.044551,0.042241,2020.21928315847,2020.22159315847,7102000,Hainaut,Hainaut,7390,7340
201,224,201,0.0461586448099794,622448.424847865,616972.183247706,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,7102000,Hainaut,Hainaut,7080,7500
202,224,225,0.00244,622448.424847865,616972.183247706,625172.02780832,622431.218668825,0.049731,0.047291,2020.22433315847,2020.22677315847,7102000,Hainaut,Hainaut,7080,7000
203,225,203,0.00000264480997944072,625172.02780832,622431.218668825,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,7102000,Hainaut,Hainaut,7000,7000
204,225,202,0.00273464480997944,625172.02780832,622431.218668825,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,7102000,Hainaut,Hainaut,7000,7012
205,226,227,0.00244,621625.578176991,612977.810962584,625172.02780832,622431.218668825,0.046991,0.044551,2020.22159315847,2020.22403315847,7102000,Hainaut,Hainaut,7340,7000
